Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-02-22-07-55/trial-00-0008/0004,"{""field"": ""[\""spec\"", \""secureSettings\"", 0, \""entries\"", 0, \""key\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0008/0005,"{""field"": ""[\""spec\"", \""secureSettings\"", 0, \""entries\"", 0, \""key\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0008/0006,"{""field"": ""[\""spec\"", \""nodeSets\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0008/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0008/0008,"{""field"": ""[\""spec\"", \""nodeSets\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0008/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0009/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0009/0001,"{""field"": ""[\""spec\"", \""nodeSets\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0009/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0009/0003,"{""field"": ""[\""spec\"", \""nodeSets\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0009/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0009/0005,"{""field"": ""[\""status\"", \""availableNodes\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0009/0006,"{""field"": ""[\""status\"", \""availableNodes\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0009/0007,"{""field"": ""[\""status\"", \""availableNodes\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0010/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0010/0001,"{""field"": ""[\""kind\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0010/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0010/0003,"{""field"": ""[\""kind\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0010/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0010/0005,"{""field"": ""[\""spec\"", \""updateStrategy\"", \""changeBudget\"", \""maxSurge\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0010/0006,"{""field"": ""[\""spec\"", \""updateStrategy\"", \""changeBudget\"", \""maxSurge\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0010/0007,"{""field"": ""[\""spec\"", \""updateStrategy\"", \""changeBudget\"", \""maxSurge\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0010/0008,"{""field"": ""[\""spec\"", \""auth\"", \""roles\"", 0, \""secretName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0010/0009,"{""field"": ""[\""spec\"", \""auth\"", \""roles\"", 0, \""secretName\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""auth"", ""roles"", 0, ""secretName""]) system_state_diff=None",None,
testrun-2024-02-22-07-55/trial-00-0011/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0011/0001,"{""field"": ""[\""spec\"", \""auth\"", \""roles\"", 0, \""secretName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0011/0002,"{""field"": ""[\""spec\"", \""auth\"", \""roles\"", 0, \""secretName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0011/0003,"{""field"": ""[\""spec\"", \""auth\"", \""roles\"", 0, \""secretName\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""auth"", ""roles"", 0, ""secretName""]) system_state_diff=None",None,
testrun-2024-02-22-07-55/trial-00-0012/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0012/0001,"{""field"": ""[\""status\"", \""conditions\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0012/0002,"{""field"": ""[\""status\"", \""conditions\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0012/0003,"{""field"": ""[\""status\"", \""conditions\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0012/0004,"{""field"": ""[\""status\"", \""conditions\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0013/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0013/0001,"{""field"": ""[\""spec\"", \""monitoring\"", \""logs\"", \""elasticsearchRefs\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0013/0002,"{""field"": ""[\""spec\"", \""monitoring\"", \""logs\"", \""elasticsearchRefs\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0013/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0013/0004,"{""field"": ""[\""spec\"", \""monitoring\"", \""logs\"", \""elasticsearchRefs\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0013/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0013/0006,"{""field"": ""[\""spec\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0013/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0013/0008,"{""field"": ""[\""spec\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0013/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0014/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0014/0001,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""upgrade\"", \""nodes\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0014/0002,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""upgrade\"", \""nodes\""]"", ""testcase"": ""array-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='NotPresent', path=[""status"", ""inProgressOperations"", ""upgrade"", ""nodes"", 0, ""message""]) system_state_diff=None",None,
testrun-2024-02-22-07-55/trial-00-0015/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0015/0001,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""upgrade\"", \""nodes\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0015/0002,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""upgrade\"", \""nodes\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0015/0003,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""upgrade\"", \""nodes\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0015/0004,"{""field"": ""[\""spec\"", \""secureSettings\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0015/0005,"{""field"": ""[\""spec\"", \""secureSettings\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0016/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0016/0001,"{""field"": ""[\""spec\"", \""auth\"", \""fileRealm\"", 0, \""secretName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0016/0002,"{""field"": ""[\""spec\"", \""auth\"", \""fileRealm\"", 0, \""secretName\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""auth"", ""fileRealm"", 0, ""secretName""]) system_state_diff=None",None,
testrun-2024-02-22-07-55/trial-00-0017/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0017/0001,"{""field"": ""[\""spec\"", \""auth\"", \""fileRealm\"", 0, \""secretName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0017/0002,"{""field"": ""[\""spec\"", \""auth\"", \""fileRealm\"", 0, \""secretName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0017/0003,"{""field"": ""[\""spec\"", \""auth\"", \""fileRealm\"", 0, \""secretName\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""auth"", ""fileRealm"", 0, ""secretName""]) system_state_diff=None",None,
testrun-2024-02-22-07-55/trial-00-0018/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0018/0001,"{""field"": ""[\""spec\"", \""secureSettings\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0018/0002,"{""field"": ""[\""spec\"", \""secureSettings\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0018/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0018/0004,"{""field"": ""[\""spec\"", \""secureSettings\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0018/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0018/0006,"{""field"": ""[\""spec\"", \""transport\"", \""tls\"", \""subjectAltNames\"", 0, \""dns\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0018/0007,"{""field"": ""[\""spec\"", \""transport\"", \""tls\"", \""subjectAltNames\"", 0, \""dns\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0018/0008,"{""field"": ""[\""spec\"", \""transport\"", \""tls\"", \""subjectAltNames\"", 0, \""dns\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0018/0009,"{""field"": ""[\""spec\"", \""transport\"", \""tls\"", \""subjectAltNames\"", 0, \""dns\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0019/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0019/0001,"{""field"": ""[\""spec\"", \""monitoring\"", \""logs\"", \""elasticsearchRefs\"", 0, \""secretName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0019/0002,"{""field"": ""[\""spec\"", \""monitoring\"", \""logs\"", \""elasticsearchRefs\"", 0, \""secretName\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0019/0003,"{""field"": ""[\""spec\"", \""monitoring\"", \""logs\"", \""elasticsearchRefs\"", 0, \""secretName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0020/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0020/0001,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""upgrade\"", \""nodes\"", 0, \""message\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0020/0002,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""upgrade\"", \""nodes\"", 0, \""message\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""status"", ""inProgressOperations"", ""upgrade"", ""nodes"", 0, ""message""]) system_state_diff=None",None,
testrun-2024-02-22-07-55/trial-00-0021/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0021/0001,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""upgrade\"", \""nodes\"", 0, \""message\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0021/0002,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""upgrade\"", \""nodes\"", 0, \""message\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0021/0003,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""upgrade\"", \""nodes\"", 0, \""message\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""status"", ""inProgressOperations"", ""upgrade"", ""nodes"", 0, ""message""]) system_state_diff=None",None,
testrun-2024-02-22-07-55/trial-00-0022/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0022/0001,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""downscale\"", \""nodes\"", 0, \""shutdownStatus\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0022/0002,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""downscale\"", \""nodes\"", 0, \""shutdownStatus\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0022/0003,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""downscale\"", \""nodes\"", 0, \""shutdownStatus\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0022/0004,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""downscale\"", \""nodes\"", 0, \""shutdownStatus\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0022/0005,"{""field"": ""[\""spec\"", \""nodeSets\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0022/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0022/0007,"{""field"": ""[\""spec\"", \""nodeSets\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0022/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0022/0009,"{""field"": ""[\""status\"", \""inProgressOperations\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0022/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0023/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0023/0001,"{""field"": ""[\""status\"", \""inProgressOperations\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0023/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0024/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0024/0001,"{""field"": ""[\""spec\"", \""transport\"", \""tls\"", \""certificateAuthorities\"", \""configMapName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0024/0002,"{""field"": ""[\""spec\"", \""transport\"", \""tls\"", \""certificateAuthorities\"", \""configMapName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0024/0003,"{""field"": ""[\""spec\"", \""transport\"", \""tls\"", \""certificateAuthorities\"", \""configMapName\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0024/0004,"{""field"": ""[\""spec\"", \""nodeSets\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""resources\""]"", ""testcase"": ""invalid-resourceRequirements""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0024/0005,"{""field"": ""[\""spec\"", \""nodeSets\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""resources\""]"", ""testcase"": ""resourceRequirements-change""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0024/0006,"{""field"": ""[\""spec\"", \""podDisruptionBudget\"", \""metadata\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0024/0007,"{""field"": ""[\""spec\"", \""revisionHistoryLimit\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0024/0008,"{""field"": ""[\""spec\"", \""revisionHistoryLimit\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0024/0009,"{""field"": ""[\""spec\"", \""revisionHistoryLimit\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0025/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0025/0001,"{""field"": ""[\""spec\"", \""remoteClusters\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0025/0002,"{""field"": ""[\""spec\"", \""remoteClusters\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0025/0003,"{""field"": ""[\""spec\"", \""remoteClusters\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0025/0004,"{""field"": ""[\""spec\"", \""remoteClusters\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0026/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0026/0001,"{""field"": ""[\""spec\"", \""transport\"", \""service\"", \""spec\"", \""ports\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0026/0002,"{""field"": ""[\""spec\"", \""remoteClusters\"", 0, \""elasticsearchRef\""]"", ""testcase"": ""object-deletion""}",False,,,,"message='Invalid input determined from status message: Service ""test-cluster-es-transport"" is invalid: spec.ports[0].name: Invalid value: ""INVALID_NAME"": a lowercase RFC 1123 label must consist of lower case alphanumeric characters or \'-\', and must start and end with an alphanumeric character (e.g. \'my-name\',  or \'123-abc\', regex used for validation is \'[a-z0-9]([-a-z0-9]*[a-z0-9])?\')' responsible_property=[]",None,
testrun-2024-02-22-07-55/trial-00-0026/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,"message='Invalid input determined from status message: Service ""test-cluster-es-transport"" is invalid: spec.ports[0].name: Invalid value: ""INVALID_NAME"": a lowercase RFC 1123 label must consist of lower case alphanumeric characters or \'-\', and must start and end with an alphanumeric character (e.g. \'my-name\',  or \'123-abc\', regex used for validation is \'[a-z0-9]([-a-z0-9]*[a-z0-9])?\')' responsible_property=[]",None,
testrun-2024-02-22-07-55/trial-00-0026/0004,"{""field"": ""[\""spec\"", \""remoteClusters\"", 0, \""elasticsearchRef\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0026/0005,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""upscale\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0026/0006,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""upscale\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0026/0007,"{""field"": ""[\""spec\"", \""monitoring\"", \""logs\"", \""elasticsearchRefs\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0026/0008,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""upgrade\"", \""nodes\"", 0, \""status\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0026/0009,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""upgrade\"", \""nodes\"", 0, \""status\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0027/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0027/0001,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""upgrade\"", \""nodes\"", 0, \""status\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0027/0002,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""upgrade\"", \""nodes\"", 0, \""status\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0027/0003,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""upgrade\"", \""nodes\"", 0, \""status\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-00-0027/0004,"{""field"": ""[\""spec\"", \""nodeSets\"", 0, \""volumeClaimTemplates\"", 0, \""spec\"", \""dataSourceRef\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0000/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0000/0001,"{""field"": ""[\""spec\"", \""http\"", \""tls\"", \""selfSignedCertificate\"", \""subjectAltNames\"", 0, \""ip\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0000/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0000/0003,"{""field"": ""[\""spec\"", \""http\"", \""tls\"", \""selfSignedCertificate\"", \""subjectAltNames\"", 0, \""ip\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0000/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0000/0005,"{""field"": ""[\""spec\"", \""http\"", \""tls\"", \""selfSignedCertificate\"", \""subjectAltNames\"", 0, \""ip\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0000/0006,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""downscale\"", \""nodes\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0000/0007,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""downscale\"", \""nodes\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0000/0008,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""downscale\"", \""nodes\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0000/0009,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""downscale\"", \""nodes\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0001/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0001/0001,"{""field"": ""[\""status\"", \""inProgressOperations\"", \""downscale\"", \""nodes\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0001/0002,"{""field"": ""[\""spec\"", \""monitoring\"", \""metrics\"", \""elasticsearchRefs\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0001/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0001/0004,"{""field"": ""[\""spec\"", \""monitoring\"", \""metrics\"", \""elasticsearchRefs\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0001/0005,"{""field"": ""[\""spec\"", \""monitoring\"", \""metrics\"", \""elasticsearchRefs\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0001/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0001/0007,"{""field"": ""[\""spec\"", \""monitoring\"", \""metrics\"", \""elasticsearchRefs\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0001/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0002/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0002/0001,"{""field"": ""[\""spec\"", \""remoteClusters\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0002/0002,"{""field"": ""[\""spec\"", \""remoteClusters\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0002/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0002/0004,"{""field"": ""[\""spec\"", \""remoteClusters\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0002/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0002/0006,"{""field"": ""[\""spec\"", \""http\"", \""tls\"", \""selfSignedCertificate\"", \""subjectAltNames\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0002/0007,"{""field"": ""[\""spec\"", \""http\"", \""tls\"", \""selfSignedCertificate\"", \""subjectAltNames\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0002/0008,"{""field"": ""[\""spec\"", \""http\"", \""tls\"", \""certificate\""]"", ""testcase"": ""object-deletion""}",False,,,,"message='Invalid input determined from status message: Secret ""ACTOKEY"" not found' responsible_property=[""spec"", ""http"", ""tls"", ""certificate"", ""secretName""]",None,
testrun-2024-02-22-07-55/trial-01-0002/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0003/0000,{},False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0003/0001,"{""field"": ""[\""spec\"", \""http\"", \""tls\"", \""certificate\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0003/0002,"{""field"": ""[\""spec\"", \""nodeSets\"", 0, \""volumeClaimTemplates\"", 0, \""spec\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0003/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0003/0004,"{""field"": ""[\""spec\"", \""nodeSets\"", 0, \""volumeClaimTemplates\"", 0, \""spec\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0003/0005,"{""field"": ""[\""spec\"", \""version\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0003/0006,"{""field"": ""[\""spec\"", \""version\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-22-07-55/trial-01-0004/0000,{},False,,,,,None,
