Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-02-27-22-49/trial-01-0058/0002,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalVolumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""storageClassName\""]"", ""testcase"": ""string-deletion""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""additionalVolumes"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0059/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0059/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalVolumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""storageClassName\""]"", ""testcase"": ""string-change""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""additionalVolumes"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0060/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0060/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalVolumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""storageClassName\""]"", ""testcase"": ""string-empty""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""additionalVolumes"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0061/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0061/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""failover\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0061/0002,"{""field"": ""[\""spec\"", \""tikv\"", \""failover\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0062/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0062/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""ports\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0063/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0063/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""mountClusterClientSecret\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0063/0002,"{""field"": ""[\""spec\"", \""tikv\"", \""mountClusterClientSecret\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0063/0003,"{""field"": ""[\""spec\"", \""tikv\"", \""mountClusterClientSecret\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0063/0004,"{""field"": ""[\""spec\"", \""tikv\"", \""mountClusterClientSecret\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0063/0005,"{""field"": ""[\""spec\"", \""tikv\"", \""mountClusterClientSecret\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0063/0006,"{""field"": ""[\""spec\"", \""tikv\"", \""schedulerName\""]"", ""testcase"": ""string-deletion""}",True,,message='statefulset: test-cluster-tikv replicas [1] ready_replicas [None]\npod: test-cluster-tikv-0',,,None,
testrun-2024-02-27-22-49/trial-01-0064/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0064/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""schedulerName\""]"", ""testcase"": ""string-change""}",True,,message='statefulset: test-cluster-tikv replicas [1] ready_replicas [None]\npod: test-cluster-tikv-0',,,None,
testrun-2024-02-27-22-49/trial-01-0065/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0065/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""schedulerName\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0065/0002,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""livenessProbe\""]"", ""testcase"": ""object-deletion""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0066/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0066/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""livenessProbe\""]"", ""testcase"": ""object-empty""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0067/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0067/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""startupProbe\"", \""successThreshold\""]"", ""testcase"": ""integer-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-01-0067/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0068/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0068/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""readinessProbe\""]"", ""testcase"": ""object-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-01-0068/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0068/0003,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""readinessProbe\""]"", ""testcase"": ""object-empty""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-01-0068/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0068/0005,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0068/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0068/0007,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0068/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0068/0009,"{""field"": ""[\""spec\"", \""tikv\"", \""podSecurityContext\"", \""sysctls\""]"", ""testcase"": ""array-deletion""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""podSecurityContext"", ""sysctls"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0069/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0069/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""podSecurityContext\"", \""sysctls\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0069/0002,"{""field"": ""[\""spec\"", \""tikv\"", \""podSecurityContext\"", \""sysctls\""]"", ""testcase"": ""array-push""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""podSecurityContext"", ""sysctls"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0070/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0070/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""podSecurityContext\"", \""sysctls\""]"", ""testcase"": ""array-pop""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""podSecurityContext"", ""sysctls"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0071/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0071/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""podSecurityContext\"", \""sysctls\""]"", ""testcase"": ""array-empty""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0071/0002,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""args\""]"", ""testcase"": ""array-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-01-0071/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0071/0004,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""args\""]"", ""testcase"": ""array-push""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-01-0071/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0072/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0072/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""nodeSelector\"", \""ACTOKEY\""]"", ""testcase"": ""string-empty""}",True,,message='statefulset: test-cluster-tikv replicas [1] ready_replicas [None]\npod: test-cluster-tikv-0',,,None,
testrun-2024-02-27-22-49/trial-01-0073/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0073/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""logTailer\"", \""requests\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0073/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0073/0003,"{""field"": ""[\""spec\"", \""tikv\"", \""logTailer\"", \""requests\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0073/0004,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""envFrom\""]"", ""testcase"": ""array-deletion""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0074/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0074/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""envFrom\""]"", ""testcase"": ""array-push""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0075/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0075/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""envFrom\""]"", ""testcase"": ""array-pop""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0076/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0076/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""envFrom\""]"", ""testcase"": ""array-empty""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0077/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0077/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""podSecurityContext\"", \""runAsGroup\""]"", ""testcase"": ""integer-deletion""}",True,,message='statefulset: test-cluster-tikv replicas [1] ready_replicas [None]\npod: test-cluster-tikv-0',,,None,
testrun-2024-02-27-22-49/trial-01-0078/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0078/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""podSecurityContext\"", \""runAsGroup\""]"", ""testcase"": ""integer-change""}",True,,message='statefulset: test-cluster-tikv replicas [1] ready_replicas [None]\npod: test-cluster-tikv-0',,,None,
testrun-2024-02-27-22-49/trial-01-0079/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0079/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""scalePolicy\"", \""scaleOutParallelism\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0079/0002,"{""field"": ""[\""spec\"", \""tikv\"", \""scalePolicy\"", \""scaleOutParallelism\""]"", ""testcase"": ""integer-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-01-0079/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0080/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0080/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""startupProbe\"", \""initialDelaySeconds\""]"", ""testcase"": ""integer-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-01-0080/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0080/0003,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""startupProbe\"", \""initialDelaySeconds\""]"", ""testcase"": ""integer-change""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-01-0080/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0080/0005,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""stdinOnce\""]"", ""testcase"": ""boolean-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-01-0080/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0080/0007,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""stdinOnce\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-01-0080/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0080/0009,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""stdinOnce\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-01-0080/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0081/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0081/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""terminationMessagePolicy\""]"", ""testcase"": ""string-deletion""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0082/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0082/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""terminationMessagePolicy\""]"", ""testcase"": ""string-change""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0083/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0083/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""terminationMessagePolicy\""]"", ""testcase"": ""string-empty""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0084/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0084/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0]"", ""testcase"": ""object-deletion""}",True,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-27-22-49/trial-01-0085/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0085/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0085/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0086/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0086/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""startupProbe\""]"", ""testcase"": ""object-deletion""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0087/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0087/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""startupProbe\""]"", ""testcase"": ""object-empty""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0088/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0088/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""resources\"", \""limits\""]"", ""testcase"": ""object-deletion""}",False,,,message='Invalid input detected' responsible_property=[],"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='.4512758', path=[""spec"", ""tikv"", ""additionalContainers"", 0, ""resources"", ""limits"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-27-22-49/trial-01-0088/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0088/0003,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""resources\"", \""limits\""]"", ""testcase"": ""object-empty""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-01-0088/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0088/0005,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""stdin\""]"", ""testcase"": ""boolean-deletion""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0089/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0089/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""stdin\""]"", ""testcase"": ""boolean-toggle-off""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0090/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0090/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""stdin\""]"", ""testcase"": ""boolean-toggle-on""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0091/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0091/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""envFrom\""]"", ""testcase"": ""array-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-01-0091/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0091/0003,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""envFrom\""]"", ""testcase"": ""array-push""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-01-0091/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0091/0005,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalContainers\"", 0, \""envFrom\""]"", ""testcase"": ""array-pop""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-02-27-22-49/trial-01-0091/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0092/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0092/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""additionalVolumeMounts\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""additionalVolumeMounts"", 0, ""mountPath""]",,None,
testrun-2024-02-27-22-49/trial-01-0092/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0092/0003,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""startupProbe\"", \""initialDelaySeconds\""]"", ""testcase"": ""integer-deletion""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0093/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0093/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""startupProbe\"", \""initialDelaySeconds\""]"", ""testcase"": ""integer-change""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0094/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0094/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""resources\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""integer-deletion""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0095/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0095/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""resources\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""integer-change""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0096/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0096/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""resources\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""string-deletion""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0097/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0097/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""resources\"", \""requests\"", \""ACTOKEY\""]"", ""testcase"": ""string-change""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0098/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0098/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""namespaces\""]"", ""testcase"": ""array-deletion""}",True,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-27-22-49/trial-01-0099/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0099/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""namespaces\""]"", ""testcase"": ""array-push""}",True,,message='statefulset: test-cluster-tikv replicas [1] ready_replicas [None]\npod: test-cluster-tikv-0',,,None,
testrun-2024-02-27-22-49/trial-01-0100/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0101/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0101/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""logTailer\"", \""limits\"", \""ACTOKEY\""]"", ""testcase"": ""string-change""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""logTailer"", ""limits"", ""ACTOKEY""]","message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='.8E+9437.', path=[""spec"", ""tikv"", ""logTailer"", ""limits"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-02-27-22-49/trial-01-0101/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0101/0003,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""env\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0102/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0102/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""volumeMounts\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0103/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0103/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""initContainers\"", 0, \""env\"", 0, \""valueFrom\"", \""secretKeyRef\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',"message='Invalid input detected' responsible_property=[""spec"", ""tikv"", ""initContainers"", 0, ""name""]",,None,
testrun-2024-02-27-22-49/trial-01-0104/0000,{},False,,,,,None,
testrun-2024-02-27-22-49/trial-01-0104/0001,"{""field"": ""[\""spec\"", \""tikv\"", \""dnsPolicy\""]"", ""testcase"": ""string-deletion""}",True,,message='statefulset: test-cluster-tikv replicas [0] ready_replicas [None]',,,None,
testrun-2024-02-27-22-49/trial-01-0105/0000,{},False,,,,,None,
