Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-03-06-09-05/trial-04-0008/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""replicas\""]"", ""testcase"": ""k8s-scaleDownUp""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0008/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""replicas\""]"", ""testcase"": ""k8s-scaleUpDown""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0008/0004,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""replicas\""]"", ""testcase"": ""k8s-scaleUpDown""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0008/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""replicas\""]"", ""testcase"": ""k8s-overload""}",True,,"message='deployment: test-cluster-deployment replicas [1000] ready_replicas [323], test-cluster-deployment condition [Available] status [False] message [Deployment does not have minimum availability.]'",,,None,
testrun-2024-03-06-09-05/trial-04-0009/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0009/0001,"{""field"": ""[\""spec\"", \""serviceAccount\"", \""metadata\"", \""labels\"", \""ACTOKEY\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0009/0002,"{""field"": ""[\""spec\"", \""serviceAccount\"", \""metadata\"", \""labels\"", \""ACTOKEY\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0009/0003,"{""field"": ""[\""spec\"", \""serviceAccount\"", \""metadata\"", \""labels\"", \""ACTOKEY\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0009/0004,"{""field"": ""[\""spec\"", \""serviceAccount\"", \""metadata\"", \""labels\"", \""ACTOKEY\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0009/0005,"{""field"": ""[\""spec\"", \""jsonnet\""]"", ""testcase"": ""object-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""jsonnet"", ""libraryLabelSelector"", ""matchLabels"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-04-0010/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0010/0001,"{""field"": ""[\""spec\"", \""jsonnet\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0010/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\""]"", ""testcase"": ""array-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0010/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0010/0004,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0010/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""podAffinityTerm\"", \""namespaces\""]"", ""testcase"": ""array-push""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0010/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0011/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0011/0001,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""tls\"", \""caCertificate\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0011/0002,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""tls\"", \""caCertificate\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0011/0003,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""tls\"", \""caCertificate\""]"", ""testcase"": ""string-empty""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""route"", ""spec"", ""tls"", ""caCertificate""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-04-0012/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0012/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""securityContext\"", \""sysctls\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0012/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0012/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""image\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0012/0004,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""image\""]"", ""testcase"": ""string-deletion""}",False,,"message='deployment: test-cluster-deployment condition [Progressing] status [False] message [ReplicaSet ""test-cluster-deployment-75d99c85d7"" has timed out progressing.]'",message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0013/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0013/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""image\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0013/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""image\""]"", ""testcase"": ""string-change""}",True,,"message='deployment: test-cluster-deployment condition [Progressing] status [False] message [ReplicaSet ""test-cluster-deployment-c7bd84bfb"" has timed out progressing.]'",,,None,
testrun-2024-03-06-09-05/trial-04-0014/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0014/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""image\""]"", ""testcase"": ""string-empty""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0014/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0014/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""readinessProbe\""]"", ""testcase"": ""k8s-http_probe""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0014/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0014/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""readinessProbe\""]"", ""testcase"": ""k8s-tcp_probe""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0014/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0014/0007,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""readinessProbe\""]"", ""testcase"": ""k8s-exec_probe""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0014/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0014/0009,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""tls\"", \""destinationCACertificate\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0014/0010,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""tls\"", \""destinationCACertificate\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='ACTOKEY', curr='', path=[""spec"", ""route"", ""spec"", ""tls"", ""destinationCACertificate""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-04-0015/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0016/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0016/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""tty\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0016/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0016/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""tty\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0016/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0016/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""weight\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0016/0006,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""weight\""]"", ""testcase"": ""integer-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0016/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0016/0008,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0, \""weight\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0016/0009,"{""field"": ""[\""spec\"", \""route\"", \""metadata\""]"", ""testcase"": ""object-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""route"", ""metadata"", ""annotations"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-04-0017/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0017/0001,"{""field"": ""[\""spec\"", \""route\"", \""metadata\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0017/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""resizePolicy\""]"", ""testcase"": ""array-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0017/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0017/0004,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""resizePolicy\""]"", ""testcase"": ""array-push""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0017/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0017/0006,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""resizePolicy\""]"", ""testcase"": ""array-pop""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0017/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0017/0008,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""ephemeralContainers\"", 0, \""resizePolicy\""]"", ""testcase"": ""array-empty""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0017/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0018/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0019/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0019/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""volumes\"", 0, \""projected\"", \""sources\"", 0]"", ""testcase"": ""object-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0019/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0019/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""volumes\"", 0, \""projected\"", \""sources\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0019/0004,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""hostPID\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0019/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""hostPID\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0019/0006,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""hostPID\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0019/0007,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""hostPID\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0019/0008,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""hostPID\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0019/0009,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""lifecycle\"", \""preStop\""]"", ""testcase"": ""object-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0019/0010,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0020/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0020/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""lifecycle\"", \""preStop\""]"", ""testcase"": ""object-empty""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0020/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0020/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""hostAliases\""]"", ""testcase"": ""array-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0020/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0020/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""hostAliases\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0020/0006,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""hostAliases\""]"", ""testcase"": ""array-push""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0020/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0020/0008,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""hostAliases\""]"", ""testcase"": ""array-pop""}",False,,,"message='Invalid input detected' responsible_property=[""spec"", ""deployment"", ""spec"", ""template"", ""spec"", ""hostAliases"", 0, ""ip""]",,None,
testrun-2024-03-06-09-05/trial-04-0020/0009,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0021/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0022/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0022/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""priority\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0022/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""priority\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0022/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""resizePolicy\"", 0, \""restartPolicy\""]"", ""testcase"": ""k8s-invalid_restart_policy""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0022/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0022/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""initContainers\"", 0, \""resizePolicy\"", 0, \""restartPolicy\""]"", ""testcase"": ""k8s-restart_policy_change""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0022/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0022/0007,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""paused\""]"", ""testcase"": ""boolean-deletion""}",True,,message='deployment: test-cluster-deployment condition [Progressing] status [Unknown] message [Deployment is paused]',,,None,
testrun-2024-03-06-09-05/trial-04-0023/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0023/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""paused\""]"", ""testcase"": ""boolean-toggle-off""}",True,,message='deployment: test-cluster-deployment condition [Progressing] status [Unknown] message [Deployment is paused]',,,None,
testrun-2024-03-06-09-05/trial-04-0024/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0024/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""paused\""]"", ""testcase"": ""boolean-toggle-on""}",True,,message='deployment: test-cluster-deployment condition [Progressing] status [Unknown] message [Deployment is paused]',,,None,
testrun-2024-03-06-09-05/trial-04-0025/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0025/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\""]"", ""testcase"": ""object-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0025/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0025/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0025/0004,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0]"", ""testcase"": ""object-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0025/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0025/0006,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAntiAffinity\"", \""preferredDuringSchedulingIgnoredDuringExecution\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0025/0007,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0026/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0026/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""containers\"", 0, \""imagePullPolicy\""]"", ""testcase"": ""k8s-invalid_image_pull_policy""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0026/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0026/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""volumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""accessModes\"", 0]"", ""testcase"": ""string-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0026/0004,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0026/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""volumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""accessModes\"", 0]"", ""testcase"": ""string-change""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0026/0006,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0026/0007,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""volumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""spec\"", \""accessModes\"", 0]"", ""testcase"": ""string-empty""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0026/0008,"{""field"": """", ""testcase"": ""revert""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0026/0009,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""tls\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0026/0010,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""tls\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0026/0011,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0027/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0027/0001,"{""field"": ""[\""spec\"", \""route\"", \""spec\"", \""tls\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0027/0002,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0027/0003,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""progressDeadlineSeconds\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0027/0004,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""progressDeadlineSeconds\""]"", ""testcase"": ""integer-deletion""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0027/0005,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0027/0006,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""progressDeadlineSeconds\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0027/0007,"{""field"": ""[\""spec\"", \""route\"", \""metadata\"", \""labels\"", \""ACTOKEY\""]"", ""testcase"": ""string-deletion""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""route"", ""metadata"", ""labels"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-04-0028/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0028/0001,"{""field"": ""[\""spec\"", \""route\"", \""metadata\"", \""labels\"", \""ACTOKEY\""]"", ""testcase"": ""string-change""}",True,,,,"message='Found no matching fields for input' input_diff=Diff(prev='NotPresent', curr='ACTOKEY', path=[""spec"", ""route"", ""metadata"", ""labels"", ""ACTOKEY""]) system_state_diff=None",None,
testrun-2024-03-06-09-05/trial-04-0029/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0030/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0030/0001,"{""field"": ""[\""spec\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0030/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""volumes\"", 0, \""ephemeral\"", \""volumeClaimTemplate\"", \""metadata\""]"", ""testcase"": ""object-empty""}",False,,,message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0030/0003,"{""field"": """", ""testcase"": ""revert""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0030/0004,"{""field"": ""[\""spec\"", \""serviceAccount\"", \""secrets\"", 0, \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0030/0005,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""topologyKey\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0030/0006,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""topologyKey\""]"", ""testcase"": ""string-deletion""}",False,,"message='deployment: test-cluster-deployment condition [Progressing] status [False] message [ReplicaSet ""test-cluster-deployment-55bfb9f97c"" has timed out progressing.]'",message='Invalid input detected' responsible_property=[],,None,
testrun-2024-03-06-09-05/trial-04-0031/0000,{},False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0031/0001,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""topologyKey\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-03-06-09-05/trial-04-0031/0002,"{""field"": ""[\""spec\"", \""deployment\"", \""spec\"", \""template\"", \""spec\"", \""affinity\"", \""podAffinity\"", \""requiredDuringSchedulingIgnoredDuringExecution\"", 0, \""topologyKey\""]"", ""testcase"": ""string-change""}",True,,"message='deployment: test-cluster-deployment condition [Progressing] status [False] message [ReplicaSet ""test-cluster-deployment-58f44df87d"" has timed out progressing.]'",,,None,
testrun-2024-03-06-09-05/trial-04-0032/0000,{},False,,,,,None,
